2878	9803
4633	9804
4635	9805
2879	9806
4636	9807
2880	9808
4637	9809
2882	9810
2881	9811
4638	9812
2883	9813
4639	9814
2884	9815
2885	9816
2886	9817
2887	9818
4641	9819
4646	9820
4647	9821
2888	9822
2889	9823
2891	9824
2890	9825
4648	9826
4649	9827
4651	9828
2893	9829
2892	9830
2849	9831
4655	9832
2894	9833
2895	9834
4657	9835
4659	9836
4660	9837
2896	9838
4661	9839
4664	9840
4665	9841
2850	9842
4668	9843
2897	9844
2898	9845
4669	9846
2899	9847
2900	9848
2901	9849
4671	9850
4674	9851
2902	9852
2851	9853
2903	9854
2904	9855
2905	9856
4676	9857
4680	9858
4681	9859
2906	9860
4682	9861
2909	9862
2908	9863
2907	9864
4683	9865
4686	9866
4690	9867
4692	9868
4691	9869
2852	9870
4694	9871
4693	9872
4698	9873
4699	9874
4700	9875
4702	9876
4706	9877
4707	9878
5779	9879
2910	9880
2911	9881
2912	9882
4712	9883
4713	9884
4714	9885
4545	9886
4717	9887
4718	9888
4720	9889
2913	9890
2914	9891
4	9892
204	9893
2	9894
152	9895
670	9896
1515	9897
738	9898
22	9899
2	9900
1703	9901
386	9902
1742	9903
355	9904
260	9905
22	9906
148	9907
1596	9908
2	9909
22	9910
57	9911
4	9912
96	9913
1437	9914
831	9915
2	9916
61	9917
574	9918
981	9919
61	9920
475	9921
61	9922
22	9923
2435	9924
22	9925
58	9926
22	9927
2	9928
899	9929
23	9930
2	9931
4	9932
2	9933
738	9934
13	9935
13	9936
1165	9937
1026	9938
165	9939
574	9940
53	9941
2	9942
737	9943
22	9944
96	9945
1289	9946
2	9947
58	9948
2183	9949
475	9950
80	9951
58	9952
920	9953
1997	9954
1997	9955
83	9956
96	9957
2185	9958
3149	9959
1485	9960
92	9961
1	9962
201	9963
2	9964
61	9965
847	9966
4744	9967
2251	9968
4947	9969
3279	9970
1783	9971
1038	9972
652	9973
652	9974
652	9975
652	9976
405	9977
942	9978
1587	9979
4886	9980
82	9981
68	9982
602	9983
2660	9984
82	9985
82	9986
82	9987
799	9988
136	9989
1003	9990
528	9991
5	9992
595	9993
86	9994
287	9995
166	9996
117	9997
120	9998
1102	9999
52	10000
254	10001
4	10002
1230	10003
2431	10004
97	10005
546	10006
3395	10007
4504	10008
170	10009
448	10010
3254	10011
448	10012
448	10013
991	10014
14	10015
1493	10016
489	10017
73	10018
285	10019
50	10020
2	10021
190	10022
285	10023
285	10024
285	10025
2	10026
285	10027
3266	10028
3266	10029
154	10030
37	10031
1527	10032
1897	10033
7	10034
133	10035
5878	10036
1051	10037
1520	10038
412	10039
412	10040
412	10041
412	10042
95	10043
778	10044
234	10045
131	10046
266	10047
79	10048
2742	10049
18	10050
715	10051
509	10052
509	10053
3453	10054
492	10055
264	10056
264	10057
264	10058
3054	10059
506	10060
86	10061
86	10062
86	10063
1275	10064
1275	10065
1275	10066
27	10067
225	10068
519	10069
120	10070
29	10071
488	10072
154	10073
11	10074
1453	10075
7	10076
424	10077
424	10078
424	10079
3233	10080
5851	10081
7	10082
2	10083
580	10084
1706	10085
1706	10086
1706	10087
1453	10088
1015	10089
1674	10090
112	10091
39	10092
39	10093
112	10094
112	10095
424	10096
112	10097
1211	10098
1211	10099
1211	10100
1214	10101
1733	10102
3230	10103
2293	10104
42	10105
350	10106
3239	10107
9	10108
71	10109
25	10110
42	10111
42	10112
42	10113
42	10114
283	10115
1398	10116
424	10117
964	10118
850	10119
850	10120
1022	10121
2287	10122
835	10123
835	10124
25	10125
242	10126
7	10127
7	10128
7	10129
1398	10130
39	10131
7	10132
7	10133
479	10134
7	10135
7	10136
601	10137
7	10138
7	10139
112	10140
7	10141
664	10142
95	10143
71	10144
42	10145
25	10146
7	10147
7	10148
95	10149
25	10150
95	10151
71	10152
424	10153
112	10154
1017	10155
112	10156
112	10157
602	10158
602	10159
602	10160
7	10161
602	10162
388	10163
1017	10164
1017	10165
25	10166
1017	10167
46	10168
350	10169
112	10170
112	10171
112	10172
1454	10173
1454	10174
1454	10175
112	10176
42	10177
42	10178
42	10179
11	10180
63	10181
42	10182
5853	10183
601	10184
42	10185
760	10186
42	10187
1420	10188
581	10189
2398	10190
330	10191
330	10192
330	10193
330	10194
330	10195
330	10196
330	10197
1015	10198
1453	10199
1015	10200
1015	10201
8	10202
359	10203
7	10204
40	10205
68	10206
480	10207
480	10208
27	10209
1466	10210
114	10211
301	10212
213	10213
667	10214
443	10215
77	10216
22	10217
478	10218
12	10219
12	10220
526	10221
12	10222
148	10223
3048	10224
144	10225
308	10226
3	10227
2053	10228
5271	10229
352	10230
236	10231
127	10232
54	10233
352	10234
6180	10235
1975	10236
1830	10237
130	10238
352	10239
352	10240
3512	10241
127	10242
15	10243
11	10244
1459	10245
395	10246
395	10247
133	10248
1023	10249
485	10250
3829	10251
431	10252
5867	10253
26	10254
1661	10255
216	10256
254	10257
149	10258
149	10259
289	10260
289	10261
289	10262
216	10263
216	10264
2	10265
15	10266
15	10267
254	10268
15	10269
15	10270
254	10271
149	10272
254	10273
149	10274
15	10275
15	10276
15	10277
15	10278
149	10279
3	10280
2397	10281
46	10282
90	10283
67	10284
378	10285
175	10286
1846	10287
1722	10288
6146	10289
48	10290
64	10291
14	10292
388	10293
388	10294
17	10295
14	10296
583	10297
65	10298
126	10299
4145	10300
3001	10301
3368	10302
703	10303
282	10304
533	10305
1798	10306
360	10307
32	10308
120	10309
647	10310
1152	10311
423	10312
859	10313
242	10314
408	10315
408	10316
189	10317
955	10318
5	10319
111	10320
81	10321
82	10322
556	10323
255	10324
406	10325
406	10326
258	10327
258	10328
1115	10329
130	10330
98	10331
98	10332
255	10333
1056	10334
1150	10335
3531	10336
647	10337
3275	10338
7	10339
1817	10340
42	10341
2706	10342
162	10343
1037	10344
2738	10345
2	10346
443	10347
219	10348
5576	10349
541	10350
797	10351
534	10352
2982	10353
722	10354
207	10355
1399	10356
38	10357
3288	10358
153	10359
166	10360
5913	10361
4362	10362
1780	10363
484	10364
438	10365
20	10366
5724	10367
2124	10368
1026	10369
221	10370
2132	10371
1622	10372
517	10373
2929	10374
2405	10375
2462	10376
179	10377
2567	10378
2405	10379
253	10380
1234	10381
2332	10382
1811	10383
336	10384
858	10385
2353	10386
81	10387
2398	10388
283	10389
60	10390
3703	10391
5920	10392
552	10393
55	10394
771	10395
3407	10396
1278	10397
1278	10398
39	10399
93	10400
178	10401
512	10402
1453	10403
242	10404
242	10405
518	10406
1073	10407
18	10408
1599	10409
255	10410
492	10411
398	10412
129	10413
1802	10414
46	10415
93	10416
22	10417
2	10418
6077	10419
806	10420
3	10421
2661	10422
191	10423
199	10424
943	10425
614	10426
354	10427
34	10428
34	10429
267	10430
4872	10431
18	10432
2	10433
784	10434
788	10435
178	10436
601	10437
517	10438
11	10439
1890	10440
4868	10441
4428	10442
1432	10443
704	10444
2937	10445
33	10446
1098	10447
373	10448
7	10449
1033	10450
1304	10451
218	10452
1813	10453
200	10454
1247	10455
64	10456
689	10457
7	10458
5918	10459
390	10460
1310	10461
1404	10462
5291	10463
2	10464
762	10465
3577	10466
1827	10467
3833	10468
4	10469
4	10470
4948	10471
4949	10472
371	10473
1298	10474
1181	10475
83	10476
1641	10477
5019	10478
3182	10479
2492	10480
3562	10481
5418	10482
3804	10483
742	10484
936	10485
2603	10486
1642	10487
2581	10488
1949	10489
1418	10490
1948	10491
6049	10492
2247	10493
1363	10494
3152	10495
936	10496
1954	10497
1084	10498
5488	10499
2602	10500
5838	10501
89	10502
1083	10503
4133	10504
2705	10505
2715	10506
3893	10507
4157	10508
1974	10509
2818	10510
2718	10511
1083	10512
2099	10513
222	10514
127	10515
1020	10516
1607	10517
261	10518
238	10519
69	10520
2984	10521
1608	10522
1608	10523
897	10524
860	10525
2540	10526
3783	10527
4511	10528
4494	10529
4498	10530
4500	10531
4499	10532
4497	10533
4526	10534
4528	10535
4524	10536
4525	10537
4496	10538
4495	10539
4520	10540
4529	10541
4519	10542
4527	10543
4512	10544
4514	10545
4515	10546
4516	10547
4517	10548
4518	10549
4513	10550
4523	10551
4522	10552
4506	10553
4508	10554
4505	10555
4507	10556
4501	10557
4502	10558
4521	10559
4503	10560
4510	10561
4509	10562
1137	10563
1995	10564
1568	10565
3810	10566
2556	10567
3847	10568
3784	10569
1087	10570
61	10571
1766	10572
1549	10573
438	10574
919	10575
1194	10576
1373	10577
102	10578
20	10579
440	10580
440	10581
440	10582
272	10583
1707	10584
198	10585
322	10586
198	10587
192	10588
89	10589
136	10590
2992	10591
488	10592
130	10593
622	10594
1414	10595
640	10596
331	10597
971	10598
878	10599
544	10600
1093	10601
83	10602
3283	10603
107	10604
233	10605
332	10606
102	10607
995	10608
822	10609
977	10610
708	10611
1	10612
1	10613
1	10614
2761	10615
51	10616
1859	10617
741	10618
36	10619
700	10620
1	10621
19	10622
19	10623
14	10624
107	10625
990	10626
186	10627
740	10628
1308	10629
719	10630
407	10631
64	10632
286	10633
286	10634
1079	10635
2391	10636
1259	10637
1	10638
1	10639
5	10640
44	10641
130	10642
138	10643
1366	10644
2146	10645
223	10646
346	10647
156	10648
206	10649
188	10650
178	10651
62	10652
691	10653
1824	10654
67	10655
77	10656
433	10657
559	10658
744	10659
2	10660
1629	10661
1174	10662
237	10663
678	10664
40	10665
2	10666
33	10667
1335	10668
696	10669
1720	10670
52	10671
23	10672
1216	10673
59	10674
1686	10675
352	10676
1542	10677
122	10678
137	10679
24	10680
3222	10681
127	10682
7	10683
178	10684
259	10685
6197	10686
1678	10687
300	10688
473	10689
1603	10690
40	10691
15	10692
633	10693
657	10694
1625	10695
414	10696
6037	10697
149	10698
329	10699
1505	10700
78	10701
139	10702
120	10703
470	10704
194	10705
530	10706
645	10707
1046	10708
1164	10709
396	10710
499	10711
307	10712
77	10713
1704	10714
309	10715
22	10716
114	10717
1044	10718
1387	10719
122	10720
257	10721
76	10722
468	10723
40	10724
593	10725
372	10726
68	10727
105	10728
77	10729
166	10730
116	10731
152	10732
363	10733
422	10734
488	10735
975	10736
2170	10737
9	10738
128	10739
120	10740
1669	10741
9	10742
93	10743
867	10744
77	10745
110	10746
37	10747
47	10748
2249	10749
587	10750
51	10751
51	10752
728	10753
472	10754
1	10755
227	10756
127	10757
1539	10758
1339	10759
490	10760
3878	10761
47	10762
64	10763
641	10764
2058	10765
978	10766
150	10767
985	10768
37	10769
1354	10770
24	10771
843	10772
1120	10773
258	10774
81	10775
307	10776
31	10777
168	10778
1561	10779
81	10780
460	10781
2	10782
503	10783
200	10784
708	10785
139	10786
37	10787
309	10788
187	10789
2233	10790
648	10791
139	10792
139	10793
102	10794
455	10795
283	10796
355	10797
9	10798
1960	10799
625	10800
539	10801
5122	10802
194	10803
236	10804
192	10805
442	10806
1321	10807
329	10808
159	10809
28	10810
289	10811
173	10812
1316	10813
230	10814
2	10815
62	10816
1119	10817
61	10818
84	10819
454	10820
1175	10821
51	10822
44	10823
43	10824
211	10825
3180	10826
2560	10827
33	10828
6	10829
155	10830
409	10831
2960	10832
2960	10833
2337	10834
51	10835
299	10836
43	10837
335	10838
3593	10839
1024	10840
517	10841
218	10842
142	10843
630	10844
2843	10845
190	10846
379	10847
21	10848
157	10849
1783	10850
695	10851
62	10852
77	10853
15	10854
88	10855
292	10856
110	10857
110	10858
88	10859
110	10860
110	10861
88	10862
110	10863
16	10864
2295	10865
1807	10866
539	10867
614	10868
214	10869
286	10870
186	10871
780	10872
482	10873
246	10874
166	10875
101	10876
486	10877
2975	10878
1766	10879
123	10880
503	10881
192	10882
194	10883
24	10884
1520	10885
386	10886
568	10887
211	10888
200	10889
1709	10890
1550	10891
782	10892
312	10893
5	10894
1063	10895
40	10896
2	10897
2	10898
2	10899
1846	10900
33	10901
384	10902
80	10903
111	10904
620	10905
532	10906
386	10907
33	10908
24	10909
936	10910
622	10911
1008	10912
81	10913
105	10914
3161	10915
5904	10916
17	10917
157	10918
615	10919
146	10920
172	10921
168	10922
231	10923
53	10924
742	10925
571	10926
367	10927
14	10928
886	10929
40	10930
1224	10931
698	10932
105	10933
102	10934
51	10935
52	10936
604	10937
3138	10938
258	10939
31	10940
15	10941
15	10942
1476	10943
123	10944
409	10945
906	10946
114	10947
2	10948
83	10949
5	10950
489	10951
128	10952
1	10953
139	10954
340	10955
107	10956
43	10957
1090	10958
33	10959
74	10960
539	10961
1	10962
1538	10963
1538	10964
22	10965
1538	10966
5	10967
160	10968
500	10969
206	10970
1421	10971
178	10972
1947	10973
684	10974
1178	10975
2287	10976
749	10977
372	10978
186	10979
1534	10980
227	10981
1338	10982
1889	10983
190	10984
128	10985
14	10986
128	10987
72	10988
1426	10989
351	10990
4354	10991
57	10992
106	10993
17	10994
1059	10995
1290	10996
1290	10997
206	10998
146	10999
331	11000
331	11001
331	11002
7	11003
3034	11004
78	11005
521	11006
1039	11007
644	11008
159	11009
63	11010
2449	11011
563	11012
1401	11013
975	11014
598	11015
128	11016
4950	11017
1464	11018
305	11019
260	11020
5524	11021
388	11022
260	11023
60	11024
3769	11025
2408	11026
170	11027
136	11028
158	11029
637	11030
1891	11031
140	11032
231	11033
54	11034
610	11035
399	11036
36	11037
220	11038
109	11039
920	11040
2295	11041
1265	11042
586	11043
920	11044
2855	11045
868	11046
1522	11047
1116	11048
133	11049
2081	11050
429	11051
2231	11052
1597	11053
335	11054
4	11055
879	11056
879	11057
405	11058
239	11059
156	11060
780	11061
780	11062
613	11063
592	11064
3004	11065
655	11066
1071	11067
403	11068
403	11069
491	11070
613	11071
403	11072
155	11073
1225	11074
1702	11075
102	11076
75	11077
377	11078
1006	11079
123	11080
123	11081
3740	11082
75	11083
123	11084
637	11085
29	11086
3852	11087
1486	11088
274	11089
102	11090
1260	11091
2811	11092
1264	11093
905	11094
659	11095
102	11096
220	11097
2020	11098
2814	11099
309	11100
4077	11101
4178	11102
97	11103
670	11104
644	11105
3253	11106
2259	11107
251	11108
1463	11109
1423	11110
2724	11111
102	11112
2574	11113
1612	11114
682	11115
3323	11116
353	11117
967	11118
2276	11119
1116	11120
2724	11121
549	11122
1939	11123
636	11124
917	11125
207	11126
837	11127
1114	11128
342	11129
4220	11130
707	11131
1428	11132
444	11133
945	11134
26	11135
2476	11136
3196	11137
31	11138
3241	11139
3361	11140
776	11141
3224	11142
250	11143
219	11144
2296	11145
80	11146
342	11147
475	11148
1979	11149
2687	11150
2687	11151
938	11152
143	11153
6232	11154
2069	11155
716	11156
156	11157
1347	11158
143	11159
372	11160
3271	11161
1057	11162
2279	11163
2279	11164
61	11165
1587	11166
323	11167
2552	11168
1089	11169
4	11170
69	11171
69	11172
143	11173
85	11174
402	11175
564	11176
1	11177
349	11178
2144	11179
225	11180
35	11181
75	11182
151	11183
101	11184
29	11185
29	11186
29	11187
2827	11188
10	11189
10	11190
10	11191
700	11192
76	11193
3635	11194
240	11195
1	11196
1	11197
1	11198
99	11199
649	11200
417	11201
32	11202
674	11203
1	11204
35	11205
1659	11206
1565	11207
318	11208
1658	11209
1658	11210
497	11211
79	11212
674	11213
1711	11214
1	11215
87	11216
163	11217
14	11218
304	11219
402	11220
1	11221
475	11222
368	11223
251	11224
4318	11225
92	11226
994	11227
3199	11228
19	11229
3290	11230
4	11231
14	11232
739	11233
92	11234
323	11235
19	11236
1443	11237
366	11238
1958	11239
1	11240
1	11241
2753	11242
378	11243
16	11244
1352	11245
1043	11246
470	11247
158	11248
5969	11249
154	11250
33	11251
505	11252
267	11253
72	11254
357	11255
4	11256
4	11257
4	11258
3795	11259
2532	11260
6181	11261
121	11262
358	11263
2833	11264
4472	11265
1901	11266
829	11267
956	11268
2205	11269
1394	11270
1732	11271
1872	11272
1379	11273
55	11274
1339	11275
68	11276
591	11277
80	11278
157	11279
187	11280
187	11281
187	11282
187	11283
187	11284
465	11285
536	11286
950	11287
917	11288
1402	11289
231	11290
975	11291
3687	11292
5906	11293
177	11294
818	11295
218	11296
218	11297
1012	11298
2717	11299
3334	11300
3338	11301
55	11302
126	11303
1046	11304
4	11305
1053	11306
4154	11307
1938	11308
306	11309
1524	11310
2100	11311
160	11312
1825	11313
1564	11314
1363	11315
191	11316
19	11317
19	11318
768	11319
131	11320
188	11321
51	11322
2939	11323
2427	11324
398	11325
217	11326
6128	11327
252	11328
2958	11329
117	11330
117	11331
518	11332
789	11333
965	11334
965	11335
1685	11336
1685	11337
3518	11338
593	11339
37	11340
42	11341
257	11342
2273	11343
1772	11344
179	11345
250	11346
2770	11347
281	11348
11	11349
85	11350
101	11351
113	11352
2508	11353
353	11354
47	11355
925	11356
202	11357
93	11358
2011	11359
91	11360
14	11361
1519	11362
296	11363
982	11364
140	11365
101	11366
51	11367
46	11368
25	11369
71	11370
7	11371
257	11372
2990	11373
1781	11374
231	11375
184	11376
994	11377
105	11378
3131	11379
931	11380
690	11381
58	11382
5407	11383
166	11384
82	11385
1346	11386
618	11387
226	11388
200	11389
374	11390
20	11391
2005	11392
2826	11393
274	11394
20	11395
195	11396
1053	11397
6005	11398
153	11399
1310	11400
4732	11401
1062	11402
1012	11403
2025	11404
614	11405
467	11406
2367	11407
17	11408
2496	11409
11	11410
1280	11411
506	11412
27	11413
26	11414
5043	11415
1361	11416
87	11417
624	11418
5	11419
900	11420
2168	11421
5492	11422
114	11423
17	11424
693	11425
291	11426
87	11427
3324	11428
4	11429
2251	11430
4757	11431
96	11432
86	11433
2529	11434
2464	11435
768	11436
2464	11437
82	11438
648	11439
648	11440
228	11441
60	11442
6122	11443
1214	11444
20	11445
426	11446
391	11447
27	11448
1206	11449
68	11450
306	11451
30	11452
5513	11453
620	11454
1321	11455
451	11456
582	11457
1132	11458
433	11459
3694	11460
2260	11461
155	11462
297	11463
827	11464
554	11465
4482	11466
2024	11467
2	11468
45	11469
30	11470
1439	11471
124	11472
298	11473
6152	11474
1129	11475
1162	11476
1283	11477
3228	11478
139	11479
95	11480
223	11481
68	11482
1621	11483
1514	11484
1864	11485
667	11486
81	11487
161	11488
81	11489
13	11490
411	11491
62	11492
418	11493
143	11494
143	11495
2943	11496
861	11497
300	11498
1051	11499
75	11500
4397	11501
900	11502
29	11503
60	11504
1	11505
515	11506
48	11507
42	11508
209	11509
828	11510
515	11511
772	11512
1407	11513
47	11514
980	11515
85	11516
258	11517
102	11518
121	11519
102	11520
706	11521
1247	11522
85	11523
85	11524
20	11525
343	11526
20	11527
10	11528
1776	11529
1362	11530
92	11531
120	11532
66	11533
909	11534
1140	11535
342	11536
66	11537
2118	11538
816	11539
85	11540
734	11541
50	11542
2	11543
473	11544
474	11545
314	11546
1254	11547
1497	11548
1596	11549
15	11550
1404	11551
838	11552
581	11553
357	11554
2820	11555
41	11556
228	11557
388	11558
2996	11559
71	11560
2733	11561
1340	11562
95	11563
167	11564
115	11565
517	11566
12	11567
72	11568
51	11569
457	11570
5681	11571
2473	11572
3238	11573
897	11574
351	11575
740	11576
248	11577
51	11578
365	11579
5123	11580
365	11581
35	11582
2755	11583
4746	11584
111	11585
1506	11586
50	11587
6041	11588
708	11589
4541	11590
563	11591
397	11592
21	11593
645	11594
182	11595
2057	11596
617	11597
388	11598
144	11599
34	11600
414	11601
269	11602
533	11603
76	11604
108	11605
108	11606
926	11607
1833	11608
1218	11609
30	11610
604	11611
2485	11612
570	11613
687	11614
5417	11615
5374	11616
5990	11617
3344	11618
138	11619
5285	11620
6205	11621
213	11622
3356	11623
138	11624
138	11625
5911	11626
1233	11627
179	11628
129	11629
784	11630
282	11631
604	11632
205	11633
168	11634
1381	11635
3820	11636
351	11637
2847	11638
4907	11639
52	11640
204	11641
86	11642
77	11643
119	11644
384	11645
19	11646
3038	11647
335	11648
336	11649
760	11650
134	11651
1021	11652
895	11653
3316	11654
139	11655
1255	11656
1484	11657
890	11658
553	11659
192	11660
2358	11661
1746	11662
1056	11663
1307	11664
338	11665
883	11666
2311	11667
432	11668
73	11669
553	11670
82	11671
620	11672
5468	11673
6234	11674
4390	11675
3329	11676
66	11677
66	11678
66	11679
268	11680
4380	11681
829	11682
829	11683
1513	11684
915	11685
716	11686
1243	11687
915	11688
27	11689
2160	11690
27	11691
47	11692
144	11693
64	11694
2635	11695
829	11696
4358	11697
1915	11698
1524	11699
3197	11700
49	11701
322	11702
47	11703
218	11704
291	11705
4404	11706
5823	11707
4078	11708
268	11709
379	11710
5477	11711
17	11712
26	11713
750	11714
267	11715
1136	11716
204	11717
474	11718
334	11719
1844	11720
1540	11721
535	11722
5516	11723
497	11724
5055	11725
94	11726
1809	11727
1622	11728
87	11729
36	11730
36	11731
776	11732
882	11733
1197	11734
604	11735
27	11736
18	11737
144	11738
503	11739
338	11740
2520	11741
594	11742
132	11743
2688	11744
88	11745
4176	11746
186	11747
119	11748
3953	11749
3963	11750
5761	11751
3985	11752
3952	11753
3994	11754
3996	11755
4540	11756
3975	11757
2611	11758
4002	11759
3992	11760
2938	11761
3984	11762
3951	11763
3990	11764
4010	11765
2612	11766
4006	11767
3988	11768
3949	11769
3966	11770
3991	11771
3954	11772
3950	11773
3986	11774
2846	11775
5996	11776
2608	11777
3960	11778
2609	11779
3964	11780
8	11781
8	11782
5315	11783
5297	11784
58	11785
5393	11786
2329	11787
204	11788
5782	11789
5781	11790
3248	11791
93	11792
750	11793
302	11794
443	11795
1935	11796
5812	11797
1937	11798
191	11799
152	11800
3139	11801
5604	11802
5603	11803
3170	11804
554	11805
2089	11806
5381	11807
468	11808
94	11809
533	11810
764	11811
916	11812
461	11813
478	11814
937	11815
426	11816
497	11817
4036	11818
4332	11819
1630	11820
1526	11821
2603	11822
1526	11823
197	11824
1426	11825
1506	11826
1437	11827
796	11828
795	11829
1133	11830
1146	11831
3548	11832
624	11833
4195	11834
158	11835
6015	11836
3326	11837
6032	11838
54	11839
276	11840
758	11841
678	11842
365	11843
2554	11844
56	11845
1416	11846
5392	11847
5028	11848
1572	11849
1826	11850
796	11851
3086	11852
98	11853
2485	11854
1296	11855
204	11856
2043	11857
4	11858
427	11859
194	11860
40	11861
93	11862
4352	11863
992	11864
5931	11865
122	11866
188	11867
252	11868
342	11869
1111	11870
2779	11871
1252	11872
1102	11873
1930	11874
173	11875
174	11876
618	11877
197	11878
2804	11879
55	11880
55	11881
159	11882
2321	11883
711	11884
52	11885
629	11886
111	11887
23	11888
69	11889
629	11890
33	11891
501	11892
91	11893
483	11894
1644	11895
2799	11896
690	11897
1	11898
130	11899
16	11900
1810	11901
247	11902
550	11903
753	11904
477	11905
3384	11906
2537	11907
1153	11908
1853	11909
1208	11910
82	11911
383	11912
3645	11913
3399	11914
348	11915
198	11916
10	11917
22	11918
274	11919
2079	11920
173	11921
2084	11922
32	11923
35	11924
216	11925
3008	11926
77	11927
724	11928
869	11929
20	11930
